[12276.543410] 991:27f
[12276.543415] 969:27f
[12276.543419] 967:17f
[12276.543424] 1:27f
[12276.543428] 1011:22f
[12276.543433] 51:17f
[12276.543438] 934:22f
[12276.543443] 35:17f
[12276.543447] 1035:22f
[12276.543452] 172:17f
[12276.543457] 971:27f
[12276.543461] 980:22f
[12276.543466] 9:17f
[12276.543471] 961:27f
[12276.543475] 17:17f
[12276.543480] 952:27f
[12276.543485] 937:22f
[12276.543489] 28:17f
[12276.543494] 1028:27f
[12276.543499] 984:17f
[12276.543503] 55:22f
[12276.543508] 941:17f
[12276.543512] 80:22f
[12276.543517] 888:17f
[12276.543522] 250:22f
[12276.543526] 935:17f
[12276.543531] 102:22f
[12276.543536] 865:17f
[12276.543540] 331:22f
[12276.543545] 847:17f
[12276.543550] 318:22f
[12276.543554] 860:17f
[12276.543559] 140:22f
[12276.543564] 827:17f
[12276.543569] 407:22f
[12276.543573] 707:17f
[12276.543578] 379:22f
[12276.543582] 863:17f
[12276.543587] 139:22f
[12276.543592] 928:17f
[12276.543596] 96:22f
[12276.543601] 865:17f
[12276.543606] 90:22f
[12276.543611] 912:17f
[12276.543615] 271:22f
[12276.543620] 707:17f
[12276.543624] 383:22f
[12276.543629] 857:17f
[12276.543634] 230:22f
[12276.543639] 916:17f
[12276.543643] 239:22f
[12276.543648] 1033:17f
[12276.543652] 182:22f
[12276.543657] 928:17f
[12276.543662] 132:22f
[12276.543667] 942:27f
[12276.543671] 1000:27f
[12276.543676] 937:17f
[12276.543681] 213:22f
[12276.543686] 763:17f
[12276.543690] 204:22f
[12276.543695] 679:18f
[12276.543699] 1367:27f
[12276.543704] 212:22f
[12276.543709] 43:17f
[12276.543713] 727:27f
[12276.543718] 1068:22f
[12276.543723] 399:17f
[12276.543727] 957:17f
[12276.543732] 466:22f
[12276.543737] 919:17f
[12276.543742] 247:22f
[12276.543746] 928:27f
[12276.543751] 986:27f
[12276.543756] 1083:17f
[12276.543760] 307:22f
[12276.543765] 813:17f
[12276.543770] 953:27f
[12276.543774] 1140:22f
[12276.543779] 61:17f
[12276.543784] 972:27f
[12276.543788] 976:27f
[12276.543793] 953:27f
[12276.543798] 1008:27f
[12276.543802] 1131:27f
[12276.543807] 988:27f
[12276.543812] 954:22f
[12276.543817] 20:17f
[12276.543821] 1004:27f
[12276.543826] 967:27f
[12276.543831] 953:27f
[12276.543835] 964:27f
[12276.543840] 946:27f
[12276.543845] 970:27f
[12276.543849] 962:27f
[12276.543854] 973:27f
[12276.543859] 957:27f
[12276.543863] 995:27f
[12276.543868] 959:27f
[12276.543873] 1006:27f
[12276.543877] 908:22f
[12276.543882] 160:17f
[12276.543887] 1106:17f
[12276.543892] 301:22f
[12276.543896] 1039:27f
[12276.543901] 966:27f
[12276.543906] 1069:27f
[12276.543910] 1254:17f
[12276.543915] 513:22f
[12276.543920] 844:17f
[12276.543924] 126:22f
[12276.543929] 906:27f
[12276.543934] 969:27f
[12276.543938] 1121:27f
[12276.543943] 1010:27f
[12276.543948] 944:27f
[12276.543952] 9:17f
[12276.543957] 1007:27f
[12276.543962] 931:22f
[12276.543967] 249:17f
[12276.543971] 1038:27f
[12276.543976] 954:17f
[12276.543981] 3:27f
[12276.543985] 980:27f
[12276.543990] 954:27f
[12276.543995] 965:27f
[12276.543999] 957:27f
[12276.544004] 1002:27f
[12276.544009] 963:27f
[12276.544013] 919:22f
[12276.544018] 739:17f
[12276.544023] 948:22f
[12276.544027] 1046:17f
[12276.544032] 130:22f
[12276.544037] 1055:27f
[12276.544042] 547:18f
[12276.544046] 1323:27f
[12276.544051] 1241:22f
[12276.544056] 182:17f
[12276.544061] 987:22f
[12276.544065] 184:17f
[12276.544070] 935:22f
[12276.544074] 211:17f
[12276.544079] 988:22f
[12276.544084] 246:17f
[12276.544088] 913:22f
[12276.544093] 187:17f
[12276.544098] 989:22f
[12276.544102] 258:17f
[12276.544107] 885:27f
[12276.544112] 947:22f
[12276.544117] 286:17f
[12276.544121] 901:22f
[12276.544126] 56:17f
[12276.544130] 1008:22f
[12276.544135] 99:17f
[12276.544140] 1011:27f
[12276.544145] 930:22f
[12276.544149] 185:17f
[12276.544154] 785:22f
[12276.544158] 271:17f
[12276.544163] 694:22f
[12276.544168] 321:17f
[12276.544172] 902:22f
[12276.544177] 97:17f
[12276.544182] 1041:22f
[12276.544186] 102:17f
[12276.544191] 947:22f
[12276.544196] 134:17f
[12276.544200] 897:22f
[12276.544205] 179:17f
[12276.544210] 791:22f
[12276.544214] 280:17f
[12276.544219] 888:22f
[12276.544224] 79:17f
[12276.544229] 1047:22f
[12276.544233] 2:27f
[12276.544238] 974:17f
[12276.544242] 93:22f
[12276.544247] 1017:27f
[12276.544252] 60:17f
[12276.544256] 972:27f
[12276.544261] 912:22f
[12276.544266] 178:17f
[12276.544270] 902:22f
[12276.544275] 209:17f
[12276.544280] 941:27f
[12276.544285] 964:22f
[12276.544289] 141:17f
[12276.544294] 982:27f
[12276.544299] 969:22f
[12276.544303] 14:17f
[12276.544308] 1074:22f
[12276.544313] 2:17f
[12276.544317] 967:17f
[12276.544322] 160:22f
[12276.544326] 943:17f
[12276.544331] 100:22f
[12276.544336] 1018:22f
[12276.544341] 16:17f
[12276.544345] 1029:22f
[12276.544350] 46:17f
[12276.544355] 1040:27f
[12276.544359] 9:17f
[12276.544364] 905:22f
[12276.544369] 172:17f
[12276.544373] 871:22f
[12276.544378] 265:17f
[12276.544383] 693:22f
[12276.544387] 360:17f
[12276.544392] 820:22f
[12276.544397] 218:17f
[12276.544401] 766:22f
[12276.544406] 206:17f
[12276.544411] 866:22f
[12276.544416] 348:17f
[12276.544420] 631:22f
[12276.544425] 570:17f
[12276.544429] 467:22f
[12276.544434] 723:17f
[12276.544439] 435:22f
[12276.544444] 566:17f
[12276.544448] 413:22f
[12276.544453] 560:17f
[12276.544458] 596:22f
[12276.544462] 506:17f
[12276.544467] 522:22f
[12276.544471] 557:17f
[12276.544476] 478:22f
[12276.544481] 649:17f
[12276.544485] 435:22f
[12276.544490] 651:17f
[12276.544495] 433:22f
[12276.544499] 778:17f
[12276.544504] 196:22f
[12276.544509] 803:17f
[12276.544513] 193:22f
[12276.544518] 933:17f
[12276.544523] 88:22f
[12276.544527] 979:27f
[12276.544532] 158:18f
[12276.544537] 1556:22f
[12276.544541] 91:17f
[12276.544546] 290:27f
[12276.544551] 967:27f
[12276.544555] 969:22f
[12276.544560] 13:17f
[12276.544565] 959:27f
[12276.544569] 969:27f
[12276.544574] 967:27f
[12276.544579] 1109:27f
[12276.544584] 965:27f
[12276.544588] 979:27f
[12276.544593] 978:27f
[12276.544597] 1069:22f
[12276.544602] 66:17f
[12276.544607] 1008:27f
[12276.544612] 950:27f
[12276.544616] 968:27f
[12276.544621] 946:27f
[12276.544625] 963:27f
[12276.544630] 966:27f
[12276.544635] 1089:27f
[12276.544640] 966:27f
[12276.544644] 936:17f
[12276.544649] 129:22f
[12276.544654] 1009:27f
[12276.544659] 911:22f
[12276.544663] 814:17f
[12276.544668] 763:22f
[12276.544672] 1052:27f
[12276.544677] 971:27f
[12276.544682] 967:27f
[12276.544687] 1019:17f
[12276.544691] 30:22f
[12276.544696] 945:27f
[12276.544701] 980:27f
[12276.544705] 974:27f
[12276.544710] 974:27f
[12276.544715] 925:22f
[12276.544719] 301:17f
[12276.544724] 1066:27f
[12276.544729] 951:17f
[12276.544733] 437:22f
[12276.544738] 918:27f
[12276.544743] 965:27f
[12276.544747] 979:27f
[12276.544752] 972:27f
[12276.544757] 964:27f
[12276.544761] 968:27f
[12276.544766] 1011:27f
[12276.544771] 62:17f
[12276.544775] 953:27f
[12276.544780] 964:27f
[12276.544785] 958:27f
[12276.544790] 968:27f
[12276.544794] 1110:27f
[12276.544799] 963:27f
[12276.544804] 1083:22f
[12276.544808] 311:17f
[12276.544813] 708:22f
[12276.544818] 972:22f
[12276.544822] 293:17f
[12276.544827] 668:22f
[12276.544832] 296:17f
[12276.544836] 1029:27f
[12276.544841] 970:27f
[12276.544846] 910:17f
[12276.544850] 613:22f
[12276.544855] 402:17f
[12276.544860] 910:27f
[12276.544865] 1157:27f
[12276.544869] 931:18f
[12276.544874] 1325:27f
[12276.544879] 201:17f
[12276.544883] 140:22f
[12276.544888] 836:27f
[12276.544893] 944:17f
[12276.544897] 859:22f
[12276.544902] 333:17f
[12276.544907] 781:22f
[12276.544911] 333:17f
[12276.544916] 720:22f
[12276.544921] 406:17f
[12276.544925] 700:22f
[12276.544930] 294:17f
[12276.544935] 802:22f
[12276.544939] 429:17f
[12276.544944] 734:22f
[12276.544949] 222:17f
[12276.544953] 762:22f
[12276.544958] 465:17f
[12276.544963] 549:22f
[12276.544967] 411:17f
[12276.544972] 739:22f
[12276.544977] 421:17f
[12276.544982] 728:22f
[12276.544986] 396:17f
[12276.544991] 768:22f
[12276.544995] 408:17f
[12276.545000] 586:22f
[12276.545005] 378:17f
[12276.545010] 586:22f
[12276.545014] 461:17f
[12276.545019] 813:22f
[12276.545023] 178:17f
[12276.545028] 793:22f
[12276.545033] 193:17f
[12276.545037] 834:22f
[12276.545042] 131:17f
[12276.545047] 821:22f
[12276.545052] 369:17f
[12276.545056] 594:22f
[12276.545061] 623:17f
[12276.545066] 435:22f
[12276.545070] 652:17f
[12276.545075] 512:22f
[12276.545080] 457:17f
[12276.545084] 518:22f
[12276.545089] 452:17f
[12276.545093] 518:22f
[12276.545098] 503:17f
[12276.545103] 710:22f
[12276.545108] 539:17f
[12276.545112] 701:22f
[12276.545117] 254:17f
[12276.545121] 869:22f
[12276.545126] 217:17f
[12276.545131] 780:22f
[12276.545135] 178:17f
[12276.545140] 863:22f
[12276.545145] 348:17f
[12276.545149] 622:22f
[12276.545154] 327:17f
[12276.545159] 854:22f
[12276.545163] 110:17f
[12276.545168] 929:22f
[12276.545173] 147:17f
[12276.545177] 866:22f
[12276.545182] 202:17f
[12276.545187] 1000:17f
[12276.545191] 19:22f
[12276.545196] 980:27f
[12276.545201] 16:17f
[12276.545205] 957:17f
[12276.545210] 84:22f
[12276.545215] 902:27f
[12276.545219] 995:27f
[12276.545224] 956:17f
[12276.545229] 73:22f
[12276.545233] 1035:27f
[12276.545238] 880:22f
[12276.545243] 2:17f
[12276.545247] 1049:17f
[12276.545252] 136:22f
[12276.545257] 1023:17f
[12276.545261] 83:22f
[12276.545266] 898:17f
[12276.545271] 96:22f
[12276.545275] 985:27f
[12276.545280] 968:27f
[12276.545285] 952:17f
[12276.545290] 121:22f
[12276.545294] 962:27f
[12276.545299] 15:17f
[12276.545303] 934:27f
[12276.545308] 1025:22f
[12276.545313] 16:17f
[12276.545317] 954:22f
[12276.545322] 61:17f
[12276.545327] 967:27f
[12276.545331] 935:17f
[12276.545336] 79:22f
[12276.545341] 970:22f
[12276.545345] 134:17f
[12276.545350] 1037:27f
[12276.545355] 916:22f
[12276.545359] 9:17f
[12276.545364] 96:18f
[12276.545369] 1533:22f
[12276.545373] 30:17f
[12276.545378] 390:27f
[12276.545383] 974:27f
[12276.545388] 998:27f
[12276.545392] 922:17f
[12276.545397] 58:22f
[12276.545401] 1098:27f
[12276.545406] 969:27f
[12276.545411] 971:27f
[12276.545416] 932:22f
[12276.545420] 27:17f
[12276.545425] 1007:27f
[12276.545430] 961:27f
[12276.545434] 976:22f
[12276.545439] 579:17f
[12276.545443] 388:22f
[12276.545448] 580:17f
[12276.545453] 394:22f
[12276.545458] 1000:22f
[12276.545462] 220:17f
[12276.545467] 778:22f
[12276.545471] 438:17f
[12276.545476] 688:22f
[12276.545481] 1117:22f
[12276.545486] 39:17f
[12276.545490] 946:27f
[12276.545495] 1007:22f
[12276.545500] 59:17f
[12276.545504] 1072:22f
[12276.545509] 339:17f
[12276.545514] 795:22f
[12276.545518] 336:17f
[12276.545523] 827:22f
[12276.545528] 207:17f
[12276.545532] 782:22f
[12276.545537] 1011:27f
[12276.545542] 972:22f
[12276.545546] 19:17f
[12276.545551] 1004:22f
[12276.545556] 12:27f
[12276.545561] 968:27f
[12276.545565] 945:27f
[12276.545570] 963:17f
[12276.545575] 161:22f
[12276.545579] 979:22f
[12276.545584] 1049:17f
[12276.545589] 169:22f
[12276.545593] 851:17f
[12276.545598] 271:22f
[12276.545603] 798:17f
[12276.545607] 163:22f
[12276.545612] 950:27f
[12276.545617] 16:22f
[12276.545621] 970:27f
[12276.545626] 945:27f
[12276.545631] 988:27f
[12276.545635] 933:22f
[12276.545640] 307:17f
[12276.545644] 952:22f
[12276.545649] 495:17f
[12276.545654] 474:22f
[12276.545658] 1210:22f
[12276.545663] 268:17f
[12276.545668] 765:22f
[12276.545672] 1096:27f
[12276.545677] 964:22f
[12276.545682] 64:17f
[12276.545686] 953:27f
[12276.545691] 1057:22f
[12276.545696] 248:17f
[12276.545700] 765:22f
[12276.545705] 917:17f
[12276.545710] 193:22f
[12276.545715] 1146:27f
[12276.545719] 949:22f
[12276.545724] 614:17f
[12276.545729] 576:22f
[12276.545733] 735:17f
[12276.545738] 434:22f
[12276.545743] 827:17f
[12276.545747] 338:22f
[12276.545752] 987:27f
[12276.545757] 1000:22f
[12276.545761] 2:27f
[12276.545766] 945:27f
[12276.545771] 1039:27f
[12276.545775] 61:18f
[12276.545780] 1580:17f
[12276.545785] 79:22f
[12276.545789] 449:27f
[12276.545794] 951:27f
[12276.545799] 951:17f
[12276.545803] 89:22f
[12276.545808] 901:17f
[12276.545813] 169:22f
[12276.545817] 913:27f
[12276.545822] 1037:17f
[12276.545827] 80:22f
[12276.545831] 965:22f
[12276.545836] 48:17f
[12276.545841] 922:27f
[12276.545845] 977:27f
[12276.545850] 946:27f
[12276.545855] 936:17f
[12276.545859] 115:22f
[12276.545864] 967:17f
[12276.545869] 86:22f
[12276.545873] 900:17f
[12276.545878] 118:22f
[12276.545883] 947:17f
[12276.545887] 20:22f
[12276.545892] 1013:22f
[12276.545897] 110:17f
[12276.545901] 930:22f
[12276.545906] 34:17f
[12276.545911] 1000:22f
[12276.545915] 54:17f
[12276.545920] 1038:22f
[12276.545925] 158:17f
[12276.545929] 836:22f
[12276.545934] 178:17f
[12276.545939] 966:17f
[12276.545943] 16:22f
[12276.545948] 1000:27f
[12276.545953] 956:17f
[12276.545957] 232:22f
[12276.545962] 863:17f
[12276.545966] 139:22f
[12276.545971] 964:27f
[12276.545976] 959:27f
[12276.545981] 953:17f
[12276.545985] 125:22f
[12276.545990] 969:17f
[12276.545994] 97:22f
[12276.545999] 937:27f
[12276.546004] 986:27f
[12276.546008] 990:17f
[12276.546013] 34:22f
[12276.546018] 1012:27f
[12276.546022] 14:17f
[12276.546027] 967:22f
[12276.546032] 1:27f
[12276.546036] 959:27f
[12276.546041] 935:22f
[12276.546046] 167:17f
[12276.546050] 924:22f
[12276.546055] 242:17f
[12276.546060] 963:22f
[12276.546065] 118:17f
[12276.546069] 853:22f
[12276.546074] 144:17f
[12276.546078] 829:22f
[12276.546083] 386:17f
[12276.546088] 759:22f
[12276.546092] 278:17f
[12276.546097] 790:22f
[12276.546102] 344:17f
[12276.546106] 768:22f
[12276.546111] 260:17f
[12276.546116] 732:22f
[12276.546120] 298:17f
[12276.546125] 724:22f
[12276.546130] 344:17f
[12276.546134] 787:22f
[12276.546139] 285:17f
[12276.546143] 692:22f
[12276.546148] 402:17f
[12276.546153] 562:22f
[12276.546157] 665:17f
[12276.546162] 299:22f
[12276.546167] 697:17f
[12276.546171] 292:22f
[12276.546176] 700:17f
[12276.546181] 271:22f
[12276.546185] 699:17f
[12276.546190] 262:22f
[12276.546194] 940:17f
[12276.546199] 216:22f
[12276.546204] 917:17f
[12276.546209] 232:22f
[12276.546213] 800:17f
[12276.546218] 412:22f
[12276.546222] 608:17f
[12276.546227] 643:22f
[12276.546232] 326:17f
[12276.546236] 647:22f
[12276.546241] 413:17f
[12276.546246] 548:22f
[12276.546250] 633:17f
[12276.546255] 504:18f
[12276.546260] 1534:17f
[12276.546264] 1:22f
[12276.546269] 1:27f
[12276.546274] 960:22f
[12276.546278] 202:17f
[12276.546283] 874:22f
[12276.546287] 218:17f
[12276.546292] 761:22f
[12276.546297] 386:17f
[12276.546301] 791:22f
[12276.546306] 164:17f
[12276.546311] 804:22f
[12276.546315] 378:17f
[12276.546320] 850:22f
[12276.546325] 124:17f
[12276.546329] 845:22f
[12276.546334] 291:17f
[12276.546339] 675:22f
[12276.546343] 484:17f
[12276.546348] 692:22f
[12276.546353] 439:17f
[12276.546357] 736:22f
[12276.546362] 364:17f
[12276.546366] 604:22f
[12276.546371] 372:17f
[12276.546376] 749:22f
[12276.546381] 421:17f
[12276.546385] 613:22f
[12276.546390] 509:17f
[12276.546395] 568:22f
[12276.546399] 401:17f
[12276.546404] 820:22f
[12276.546409] 323:17f
[12276.546413] 886:22f
[12276.546418] 153:17f
[12276.546422] 844:22f
[12276.546427] 206:17f
[12276.546432] 754:22f
[12276.546437] 211:17f
[12276.546441] 966:22f
[12276.546446] 103:17f
[12276.546450] 963:22f
[12276.546455] 19:17f
[12276.546460] 1149:22f
[12276.546464] 27:17f
[12276.546469] 959:17f
[12276.546474] 147:22f
[12276.546478] 1011:27f
[12276.546483] 988:27f
[12276.546487] 5:17f
[12276.546492] 1058:22f
[12276.546497] 200:17f
[12276.546501] 796:22f
[12276.546506] 325:17f
[12276.546511] 692:22f
[12276.546515] 439:17f
[12276.546520] 534:22f
[12276.546525] 423:17f
[12276.546529] 646:22f
[12276.546534] 334:17f
[12276.546539] 735:22f
[12276.546543] 314:17f
[12276.546548] 691:22f
[12276.546552] 374:17f
[12276.546557] 594:22f
[12276.546562] 457:17f
[12276.546566] 614:22f
[12276.546571] 341:17f
[12276.546576] 632:22f
[12276.546580] 491:17f
[12276.546585] 716:22f
[12276.546590] 259:17f
[12276.546594] 718:22f
[12276.546599] 521:17f
[12276.546603] 613:22f
[12276.546608] 353:17f
[12276.546613] 618:22f
[12276.546618] 354:17f
[12276.546622] 592:22f
[12276.546627] 444:17f
[12276.546631] 806:22f
[12276.546636] 372:17f
[12276.546641] 859:22f
[12276.546645] 271:17f
[12276.546650] 915:27f
[12276.546655] 949:22f
[12276.546659] 127:17f
[12276.546664] 972:17f
[12276.546669] 23:22f
[12276.546673] 970:27f
[12276.546678] 47:17f
[12276.546682] 938:22f
[12276.546687] 176:17f
[12276.546692] 851:22f
[12276.546697] 379:17f
[12276.546701] 715:22f
[12276.546706] 460:17f
[12276.546711] 761:22f
[12276.546715] 302:17f
[12276.546720] 790:22f
[12276.546724] 323:17f
[12276.546729] 834:22f
[12276.546734] 376:17f
[12276.546738] 825:22f
[12276.546743] 349:17f
[12276.546748] 657:22f
[12276.546752] 318:17f
[12276.546757] 915:22f
[12276.546761] 229:17f
[12276.546766] 209:18f
[12276.546771] 1635:22f
[12276.546776] 38:27f
[12276.546780] 191:17f
[12276.546785] 814:27f
[12276.546790] 1127:27f
[12276.546794] 979:27f
[12276.546799] 963:27f
[12276.546804] 1085:27f
[12276.546808] 965:27f
[12276.546813] 997:27f
[12276.546818] 994:27f
