[10391.705265] 1604:27f
[10391.725221] 763:17f
[10391.725226] 199:22f
[10391.725230] 230:18f
[10391.725235] 1238:27f
[10391.725240] 1284:17f
[10391.725245] 136:22f
[10391.725249] 1047:27f
[10391.725254] 865:22f
[10391.725259] 93:17f
[10391.725263] 906:22f
[10391.725268] 40:17f
[10391.725273] 1014:17f
[10391.725277] 143:22f
[10391.725282] 975:22f
[10391.725287] 37:17f
[10391.725291] 1070:17f
[10391.725296] 99:22f
[10391.725301] 907:17f
[10391.725305] 208:22f
[10391.725310] 807:17f
[10391.725315] 183:22f
[10391.725319] 902:17f
[10391.725324] 96:22f
[10391.725328] 960:17f
[10391.725333] 215:22f
[10391.725338] 918:17f
[10391.725343] 96:22f
[10391.725347] 977:22f
[10391.725352] 314:17f
[10391.725357] 830:22f
[10391.725361] 174:17f
[10391.725366] 813:22f
[10391.725371] 398:17f
[10391.725375] 596:22f
[10391.725380] 553:17f
[10391.725385] 632:22f
[10391.725389] 457:18f
[10391.725394] 1613:27f
[10391.725399] 9:22f
[10391.725403] 98:17f
[10391.725408] 877:27f
[10391.725413] 954:22f
[10391.725418] 551:17f
[10391.725422] 1004:27f
[10391.725427] 961:27f
[10391.725432] 957:17f
[10391.725436] 548:22f
[10391.725441] 962:27f
[10391.725446] 952:27f
[10391.725450] 1056:27f
[10391.725455] 958:17f
[10391.725460] 355:22f
[10391.725464] 1001:27f
[10391.725469] 980:27f
[10391.725474] 946:27f
[10391.725479] 1024:27f
[10391.725483] 963:27f
[10391.725488] 950:27f
[10391.725493] 965:27f
[10391.725498] 945:27f
[10391.725502] 364:18f
[10391.725507] 1326:27f
[10391.725512] 1142:17f
[10391.725516] 174:22f
[10391.725521] 785:17f
[10391.725526] 186:22f
[10391.725530] 793:17f
[10391.725535] 187:22f
[10391.725540] 826:17f
[10391.725545] 172:22f
[10391.725549] 891:17f
[10391.725554] 125:22f
[10391.725559] 966:22f
[10391.725563] 40:17f
[10391.725568] 971:17f
[10391.725573] 42:22f
[10391.725577] 1053:22f
[10391.725582] 118:17f
[10391.725587] 839:22f
[10391.725591] 224:17f
[10391.725596] 1015:22f
[10391.725601] 15:17f
[10391.725605] 970:17f
[10391.725610] 225:22f
[10391.725615] 827:17f
[10391.725620] 246:22f
[10391.725624] 753:17f
[10391.725629] 292:22f
[10391.725634] 742:17f
[10391.725638] 221:22f
[10391.725643] 950:17f
[10391.725648] 106:22f
[10391.725652] 868:17f
[10391.725657] 244:22f
[10391.725662] 760:17f
[10391.725666] 210:22f
[10391.725671] 678:18f
[10391.725676] 1436:27f
[10391.725680] 232:17f
[10391.725685] 61:22f
[10391.725690] 687:27f
[10391.725695] 959:27f
[10391.725699] 15:22f
[10391.725704] 925:27f
[10391.725709] 1015:27f
[10391.725713] 913:22f
[10391.725718] 136:17f
[10391.725723] 939:27f
[10391.725727] 956:22f
[10391.725732] 213:17f
[10391.725737] 887:22f
[10391.725741] 334:17f
[10391.725746] 1121:17f
[10391.725751] 2:22f
[10391.725755] 979:22f
[10391.725760] 193:17f
[10391.725765] 782:22f
[10391.725770] 257:17f
[10391.725774] 768:22f
[10391.725779] 404:17f
[10391.725784] 720:22f
[10391.725788] 423:17f
[10391.725793] 648:22f
[10391.725798] 324:17f
[10391.725803] 893:22f
[10391.725807] 177:17f
[10391.725812] 819:22f
[10391.725817] 151:17f
[10391.725821] 946:27f
[10391.725826] 672:18f
[10391.725831] 1270:27f
[10391.725836] 249:17f
[10391.725840] 31:22f
[10391.725845] 725:27f
[10391.725850] 943:27f
[10391.725854] 1069:17f
[10391.725859] 22:22f
[10391.725864] 975:27f
[10391.725868] 1055:27f
[10391.725873] 899:17f
[10391.725878] 15:22f
[10391.725882] 1057:17f
[10391.725887] 62:22f
[10391.725892] 948:17f
[10391.725896] 5:27f
[10391.725901] 962:27f
[10391.725906] 944:27f
[10391.725910] 990:27f
[10391.725915] 979:27f
[10391.725920] 942:27f
[10391.725924] 33:22f
[10391.725929] 931:27f
[10391.725934] 949:27f
[10391.725938] 988:27f
[10391.725943] 967:27f
[10391.725948] 944:27f
[10391.725952] 979:27f
[10391.725957] 48:18f
[10391.725962] 1531:17f
[10391.725966] 43:22f
[10391.725971] 1029:22f
[10391.725976] 307:17f
[10391.725980] 826:22f
[10391.725985] 172:17f
[10391.725990] 789:22f
[10391.725995] 267:17f
[10391.725999] 975:22f
[10391.726004] 50:27f
[10391.726009] 892:17f
[10391.726013] 208:22f
[10391.726018] 957:17f
[10391.726023] 61:22f
[10391.726027] 964:22f
[10391.726032] 183:17f
[10391.726037] 914:22f
[10391.726041] 61:17f
[10391.726046] 983:22f
[10391.726051] 103:17f
[10391.726055] 1028:17f
[10391.726060] 13:22f
[10391.726065] 921:27f
[10391.726069] 1067:27f
[10391.726074] 957:27f
[10391.726079] 10:17f
[10391.726083] 948:17f
[10391.726088] 27:22f
[10391.726093] 1104:27f
[10391.726097] 2:17f
[10391.726102] 941:27f
[10391.726107] 24:17f
[10391.726111] 967:17f
[10391.726116] 17:22f
[10391.726121] 640:18f
[10391.726125] 1442:27f
[10391.726130] 251:17f
[10391.726135] 31:22f
[10391.726139] 687:27f
[10391.726144] 966:27f
[10391.726149] 1018:22f
[10391.726153] 62:17f
[10391.726158] 954:27f
[10391.726163] 979:27f
[10391.726167] 1004:27f
[10391.726172] 908:22f
[10391.726177] 17:17f
[10391.726182] 988:27f
[10391.726186] 1034:22f
[10391.726191] 123:17f
[10391.726196] 877:22f
[10391.726200] 239:17f
[10391.726205] 837:22f
[10391.726210] 367:17f
[10391.726214] 745:22f
[10391.726219] 222:17f
[10391.726224] 937:22f
[10391.726228] 140:17f
[10391.726233] 969:27f
[10391.726238] 948:22f
[10391.726242] 185:17f
[10391.726247] 877:22f
[10391.726252] 173:17f
[10391.726257] 981:22f
[10391.726261] 260:17f
[10391.726266] 767:18f
[10391.726271] 1335:27f
[10391.726275] 279:22f
[10391.726280] 51:17f
[10391.726284] 718:27f
[10391.726289] 946:27f
[10391.726294] 1025:22f
[10391.726299] 669:17f
[10391.726303] 472:22f
[10391.726308] 1003:27f
[10391.726313] 1056:22f
[10391.726318] 3:27f
[10391.726322] 995:27f
[10391.726327] 975:27f
[10391.726332] 938:22f
[10391.726336] 121:17f
[10391.726341] 1079:27f
[10391.726346] 18:22f
[10391.726350] 1050:17f
[10391.726355] 47:22f
[10391.726360] 996:22f
[10391.726364] 694:17f
[10391.726369] 501:22f
[10391.726374] 1202:27f
[10391.726378] 18:22f
[10391.726383] 954:27f
[10391.726388] 1030:22f
[10391.726392] 14:17f
[10391.726397] 1011:22f
[10391.726402] 663:17f
[10391.726407] 127:18f
[10391.726411] 1481:27f
[10391.726416] 152:22f
[10391.726421] 817:27f
[10391.726426] 1029:27f
[10391.726430] 1018:22f
[10391.726435] 10:27f
[10391.726440] 950:17f
[10391.726444] 90:22f
[10391.726449] 1024:27f
[10391.726454] 966:27f
[10391.726459] 1009:17f
[10391.726463] 9:22f
[10391.726468] 994:22f
[10391.726472] 108:17f
[10391.726477] 859:22f
[10391.726482] 128:17f
[10391.726486] 831:22f
[10391.726491] 133:17f
[10391.726496] 905:22f
[10391.726501] 109:17f
[10391.726505] 967:27f
[10391.726510] 1003:27f
[10391.726515] 933:22f
[10391.726519] 40:17f
[10391.726524] 1011:27f
[10391.726529] 965:27f
[10391.726534] 944:17f
[10391.726538] 5:22f
[10391.726543] 1049:27f
[10391.726548] 446:18f
[10391.726552] 1326:27f
[10391.726557] 1057:27f
[10391.726562] 946:27f
[10391.726566] 15:17f
[10391.726571] 1030:27f
[10391.726576] 931:22f
[10391.726581] 148:17f
[10391.726585] 817:22f
[10391.726590] 343:17f
[10391.726595] 933:22f
[10391.726599] 106:17f
[10391.726604] 904:22f
[10391.726609] 247:17f
[10391.726613] 877:22f
[10391.726618] 75:17f
[10391.726623] 938:22f
[10391.726627] 85:17f
[10391.726632] 871:22f
[10391.726637] 283:17f
[10391.726641] 775:22f
[10391.726646] 413:17f
[10391.726651] 598:22f
[10391.726655] 366:17f
[10391.726660] 824:22f
[10391.726665] 145:17f
[10391.726670] 934:22f
[10391.726674] 24:17f
[10391.726679] 965:17f
[10391.726684] 114:22f
[10391.726688] 897:17f
[10391.726693] 281:22f
[10391.726698] 866:17f
[10391.726702] 151:22f
[10391.726707] 696:18f
[10391.726712] 1436:22f
[10391.726716] 84:27f
[10391.726721] 141:17f
[10391.726726] 903:27f
[10391.726730] 1039:22f
[10391.726735] 929:27f
[10391.726740] 1020:22f
[10391.726745] 49:17f
[10391.726749] 1115:27f
[10391.726754] 952:22f
[10391.726759] 718:17f
[10391.726763] 330:22f
[10391.726768] 1154:27f
[10391.726773] 939:22f
[10391.726777] 613:17f
[10391.726782] 353:22f
[10391.726787] 711:17f
[10391.726791] 292:22f
[10391.726796] 743:17f
[10391.726801] 275:22f
[10391.726805] 951:17f
[10391.726810] 175:22f
[10391.726815] 1215:22f
[10391.726820] 364:17f
[10391.726824] 902:22f
[10391.726829] 926:17f
[10391.726833] 63:22f
[10391.726838] 1078:22f
[10391.726843] 517:18f
[10391.726848] 1429:17f
[10391.726852] 183:22f
[10391.726857] 173:27f
[10391.726862] 1063:22f
[10391.726866] 142:17f
[10391.726871] 934:22f
[10391.726876] 208:17f
[10391.726880] 756:22f
[10391.726885] 211:17f
[10391.726890] 922:22f
[10391.726895] 174:17f
[10391.726899] 937:22f
[10391.726904] 102:17f
[10391.726909] 881:22f
[10391.726913] 357:17f
[10391.726918] 811:22f
[10391.726922] 145:17f
[10391.726927] 969:22f
[10391.726932] 96:17f
[10391.726936] 1034:22f
[10391.726941] 92:17f
[10391.726946] 987:22f
[10391.726951] 183:17f
[10391.726955] 916:22f
[10391.726960] 52:17f
[10391.726964] 994:22f
[10391.726969] 192:17f
[10391.726974] 899:22f
[10391.726978] 334:17f
[10391.726983] 758:22f
[10391.726988] 435:17f
[10391.726992] 586:22f
[10391.726997] 531:17f
[10391.727002] 527:22f
[10391.727007] 530:17f
[10391.727011] 442:18f
[10391.727016] 1529:17f
[10391.727021] 85:22f
[10391.727025] 61:27f
[10391.727030] 1048:22f
[10391.727034] 144:17f
[10391.727039] 926:27f
[10391.727044] 967:22f
[10391.727048] 640:17f
[10391.727053] 355:22f
[10391.727058] 980:17f
[10391.727062] 41:22f
[10391.727067] 966:27f
[10391.727072] 1083:22f
[10391.727076] 793:17f
[10391.727081] 384:22f
[10391.727086] 934:17f
[10391.727090] 80:22f
[10391.727095] 985:27f
[10391.727100] 1007:27f
[10391.727104] 27:22f
[10391.727109] 926:27f
[10391.727114] 1001:27f
[10391.727119] 30:22f
[10391.727123] 951:27f
[10391.727128] 947:27f
[10391.727132] 989:27f
[10391.727137] 994:27f
[10391.727142] 947:22f
[10391.727147] 161:18f
[10391.727151] 1478:17f
[10391.727156] 20:22f
[10391.727161] 604:27f
[10391.727165] 949:27f
[10391.727170] 999:27f
[10391.727175] 962:22f
[10391.727179] 2:27f
[10391.727184] 971:27f
[10391.727189] 970:27f
[10391.727193] 953:22f
[10391.727198] 13:27f
[10391.727203] 990:22f
[10391.727207] 699:17f
[10391.727212] 273:22f
[10391.727217] 802:17f
[10391.727221] 319:22f
[10391.727226] 891:27f
[10391.727231] 990:22f
[10391.727235] 460:17f
[10391.727240] 502:22f
[10391.727245] 970:22f
[10391.727249] 535:17f
[10391.727254] 540:22f
[10391.727259] 937:27f
[10391.727263] 1039:27f
[10391.727268] 969:22f
[10391.727273] 481:17f
[10391.727277] 585:22f
[10391.727282] 87:18f
[10391.727287] 1331:27f
[10391.727292] 1309:17f
[10391.727296] 135:22f
[10391.727301] 989:17f
[10391.727306] 1:27f
[10391.727310] 1024:27f
[10391.727315] 972:27f
[10391.727320] 971:22f
[10391.727324] 30:17f
[10391.727329] 1048:27f
[10391.727334] 964:17f
[10391.727338] 1:22f
[10391.727343] 988:27f
[10391.727348] 969:27f
[10391.727353] 1007:17f
[10391.727357] 47:22f
[10391.727362] 1002:17f
[10391.727366] 86:22f
[10391.727371] 923:17f
[10391.727376] 166:22f
[10391.727381] 1028:17f
[10391.727385] 39:22f
[10391.727390] 1007:27f
[10391.727395] 1030:17f
[10391.727399] 19:22f
[10391.727404] 967:27f
[10391.727409] 977:17f
[10391.727413] 21:22f
[10391.727418] 934:18f
[10391.727423] 1350:27f
[10391.727427] 301:22f
[10391.727432] 152:17f
[10391.727437] 527:27f
[10391.727441] 948:27f
[10391.727446] 1017:27f
[10391.727451] 1041:17f
[10391.727456] 44:22f
[10391.727460] 962:22f
[10391.727465] 81:17f
[10391.727470] 892:22f
[10391.727474] 241:17f
[10391.727479] 912:22f
[10391.727484] 254:17f
[10391.727488] 788:22f
[10391.727493] 282:17f
[10391.727498] 683:22f
[10391.727502] 409:17f
[10391.727507] 580:22f
[10391.727512] 429:17f
[10391.727516] 562:22f
[10391.727521] 595:17f
[10391.727525] 474:22f
[10391.727530] 619:17f
[10391.727535] 532:22f
[10391.727539] 692:17f
[10391.727544] 437:22f
[10391.727549] 668:17f
[10391.727554] 382:22f
[10391.727558] 757:17f
[10391.727563] 208:22f
[10391.727568] 805:17f
[10391.727572] 409:22f
[10391.727577] 705:17f
[10391.727582] 244:18f
[10391.727586] 1572:17f
[10391.727591] 77:22f
[10391.727595] 50:27f
[10391.727600] 1009:27f
[10391.727605] 2:17f
[10391.727609] 962:17f
[10391.727614] 105:22f
[10391.727619] 976:22f
[10391.727623] 32:17f
[10391.727628] 954:17f
[10391.727633] 158:22f
[10391.727637] 1066:17f
[10391.727642] 77:22f
[10391.727647] 970:22f
[10391.727651] 62:17f
[10391.727656] 964:22f
[10391.727661] 139:17f
[10391.727665] 831:22f
[10391.727670] 146:17f
[10391.727675] 840:22f
[10391.727679] 121:17f
[10391.727684] 846:22f
[10391.727689] 213:17f
[10391.727694] 977:22f
[10391.727698] 238:17f
[10391.727703] 830:22f
[10391.727708] 261:17f
[10391.727712] 770:22f
[10391.727717] 438:17f
[10391.727722] 791:22f
[10391.727726] 171:17f
[10391.727731] 940:22f
[10391.727736] 181:17f
[10391.727740] 808:22f
[10391.727745] 160:17f
[10391.727750] 989:22f
[10391.727754] 144:17f
[10391.727759] 114:18f
[10391.727764] 1351:27f
[10391.727768] 1430:27f
[10391.727773] 944:27f
[10391.727778] 958:17f
[10391.727782] 243:22f
[10391.727787] 792:17f
[10391.727792] 212:22f
[10391.727796] 960:27f
[10391.727801] 1095:27f
[10391.727806] 2:17f
[10391.727810] 942:27f
[10391.727815] 956:27f
[10391.727820] 992:27f
[10391.727824] 945:27f
[10391.727829] 1199:27f
[10391.727834] 952:27f
[10391.727838] 941:27f
[10391.727843] 1009:27f
[10391.727848] 953:27f
[10391.727852] 9:22f
[10391.727857] 973:27f
[10391.727862] 969:27f
[10391.727866] 950:27f
[10391.727871] 210:18f
[10391.727876] 1327:27f
[10391.727880] 1259:17f
[10391.727885] 218:22f
[10391.727890] 899:17f
[10391.727895] 309:22f
[10391.727899] 893:17f
[10391.727904] 276:22f
[10391.727909] 777:17f
[10391.727913] 478:22f
[10391.727918] 656:17f
[10391.727923] 464:22f
[10391.727927] 701:17f
[10391.727932] 328:22f
[10391.727937] 641:17f
[10391.727941] 365:22f
[10391.727946] 605:17f
[10391.727951] 447:22f
[10391.727955] 514:17f
[10391.727960] 678:22f
[10391.727965] 318:17f
[10391.727970] 710:22f
[10391.727974] 374:17f
[10391.727979] 851:22f
[10391.727984] 270:17f
[10391.727988] 851:22f
[10391.727993] 315:17f
[10391.727998] 879:22f
[10391.728002] 209:17f
[10391.728007] 757:22f
[10391.728011] 435:17f
[10391.728016] 554:22f
[10391.728021] 441:17f
[10391.728026] 808:22f
[10391.728030] 372:17f
[10391.728035] 10:18f
[10391.728039] 1405:22f
[10391.728044] 64:17f
[10391.728049] 875:27f
[10391.728054] 934:22f
[10391.728058] 994:27f
[10391.728063] 945:27f
[10391.728068] 987:27f
[10391.728072] 918:22f
[10391.728077] 73:17f
[10391.728081] 967:17f
[10391.728086] 127:22f
[10391.728091] 1004:17f
[10391.728096] 120:22f
[10391.728100] 1116:27f
[10391.728105] 950:22f
[10391.728109] 209:17f
[10391.728114] 753:22f
[10391.728119] 999:22f
[10391.728123] 105:17f
[10391.728128] 1037:22f
[10391.728133] 433:17f
[10391.728138] 761:22f
[10391.728142] 951:17f
[10391.728147] 118:22f
[10391.728151] 1116:27f
[10391.728156] 1008:22f
[10391.728161] 710:17f
[10391.728166] 305:18f
[10391.728171] 1445:22f
[10391.728175] 173:17f
[10391.728180] 415:27f
[10391.728185] 970:27f
[10391.728189] 955:17f
[10391.728194] 175:22f
[10391.728199] 1025:27f
[10391.728204] 892:17f
[10391.728208] 71:22f
[10391.728213] 943:17f
[10391.728218] 157:22f
[10391.728222] 1025:17f
[10391.728227] 10:22f
[10391.728232] 955:17f
[10391.728236] 43:22f
[10391.728241] 939:17f
[10391.728245] 23:22f
[10391.728250] 996:27f
[10391.728255] 929:17f
[10391.728259] 179:22f
[10391.728264] 788:17f
[10391.728269] 500:22f
[10391.728273] 680:17f
[10391.728278] 310:22f
[10391.728283] 684:17f
[10391.728287] 511:22f
[10391.728292] 525:17f
[10391.728297] 436:22f
[10391.728301] 527:17f
[10391.728306] 687:22f
[10391.728310] 392:17f
[10391.728315] 663:22f
[10391.728320] 482:17f
[10391.728324] 476:18f
[10391.728329] 1557:17f
[10391.728334] 18:27f
[10391.728339] 61:22f
[10391.728343] 892:17f
[10391.728348] 139:22f
[10391.728353] 971:27f
[10391.728357] 968:27f
[10391.728362] 947:27f
[10391.728367] 1052:17f
[10391.728371] 446:22f
[10391.728376] 934:27f
[10391.728381] 979:27f
[10391.728385] 959:27f
[10391.728390] 966:27f
[10391.728395] 962:27f
[10391.728399] 983:27f
[10391.728404] 1089:22f
[10391.728409] 76:17f
[10391.728413] 1052:27f
[10391.728418] 938:17f
[10391.728423] 56:22f
[10391.728428] 1010:27f
[10391.728432] 1007:27f
[10391.728437] 954:27f
[10391.728442] 979:18f
[10391.728446] 1337:27f
[10391.728451] 404:22f
[10391.728456] 738:17f
[10391.728460] 258:22f
[10391.728465] 777:17f
[10391.728470] 371:22f
[10391.728474] 705:17f
[10391.728479] 288:22f
[10391.728484] 785:17f
[10391.728488] 297:22f
[10391.728493] 681:17f
[10391.728498] 295:22f
[10391.728502] 913:17f
[10391.728507] 211:22f
[10391.728512] 906:17f
[10391.728516] 57:22f
[10391.728521] 910:17f
[10391.728525] 398:22f
[10391.728530] 567:17f
[10391.728535] 550:22f
[10391.728540] 568:17f
[10391.728544] 591:22f
[10391.728549] 374:17f
[10391.728554] 749:22f
[10391.728558] 286:17f
[10391.728563] 696:22f
[10391.728567] 383:17f
[10391.728572] 674:22f
[10391.728577] 524:17f
[10391.728581] 665:22f
[10391.728586] 415:17f
[10391.728591] 680:22f
[10391.728596] 317:17f
[10391.728600] 664:22f
[10391.728605] 551:17f
[10391.728609] 395:18f
[10391.728614] 1489:22f
[10391.728619] 125:17f
[10391.728623] 9:27f
[10391.728628] 964:17f
[10391.728633] 42:22f
[10391.728637] 925:17f
[10391.728642] 140:22f
[10391.728647] 996:27f
[10391.728651] 969:27f
[10391.728656] 967:22f
[10391.728660] 323:17f
[10391.728665] 677:22f
[10391.728670] 852:17f
[10391.728674] 112:22f
[10391.728679] 940:27f
[10391.728684] 1044:27f
